3973020,25.800447926913442
3973020,25.799835319236067
3973020,25.799835319236067
3973020,25.799222711558688
3973020,25.798610103881312
3973020,25.798610103881312
3973020,25.798610103881312
3973020,25.798610103881312
3973020,25.798610103881312
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797997496203934
3973020,25.797384888526558
3973020,25.79677228084918
3973020,8.486988897123112
3973020,6.180677951213166
3973020,6.1432911680675915
3973020,6.115053541496604
3973020,12.115746128415054
3973020,6.078423151163197
3973020,6.028490559651537
3973020,7.086071676859873
3973020,8.890810141628775
3973020,8.598696770183363
3973020,5.760244542090108
3973020,5.6809584394939865
3973020,5.673940999379976
3973020,5.6647282450572884
3973020,5.685790305705979
3973020,5.664725738648935
3973020,5.6831658068123465
3973020,5.608551840908716
3973020,5.67549192341592
3973020,22.50817634800226
3973020,19.090685998283057
3973020,18.715354688198286
3973020,18.675846129241997
3973020,18.660042705659478
3973020,18.658067277711666
3973020,18.636337570285704
3973020,18.57707473185127
3973020,18.57707473185127
3973020,18.567197592112194
3973020,18.565222164164382
3973020,18.565222164164382
3973020,18.565222164164382
3973020,18.565222164164382
3973020,18.56127130826875
3973020,18.56127130826875
3973020,18.56127130826875
3973020,18.560481137089624
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.5596909659105
3973020,18.55929588032094
3973020,18.558900794731375
3973020,18.558900794731375
3973020,18.558505709141812
3973020,18.558505709141812
3973020,18.558505709141812
3973020,18.558505709141812
3973020,18.55811062355225
3973020,18.55811062355225
3973020,18.55811062355225
3973020,18.55811062355225
3973020,18.55811062355225
3973020,18.557715537962686
3973020,18.557715537962686
3973020,18.557715537962686
3973020,18.557715537962686
3973020,18.557715537962686
3973020,5.533137057881298
3973020,5.736006072558205
3973020,5.650014602778143
3973020,5.45688812963142
3973020,5.462649562516885
3973020,5.41918972389991
3973020,5.362249720848521
3973020,5.380509381176476
3973020,5.37199175448624
3973020,5.37199175448624
3973020,5.3515494504296734
3973020,7.03184926885124
3973020,17.10437310083462
3973020,5.310904336237976
3973020,6.726365680106198
3973020,5.699971417759587
3973020,9.819140450271014
3973020,5.231217323031303
3973020,5.308593094238316
3973020,5.209799056833131
3973020,5.209799056833131
3973020,5.209799056833131
3973020,5.209200305091282
3973020,5.209200305091282
3973020,5.2180081257521245
3973020,5.451792439551532
3973020,5.194100348461162
3973020,5.166326867532533
3973020,5.165754218441221
3973020,5.229942964545881
3973020,5.137345407998801
3973020,5.129549146232836
3973020,5.129549146232836
3973020,5.226425228758658
3973020,5.130384201186894
3973020,5.183977183849448
3973020,5.0944753588481975
3973020,5.110181006409547
3973020,5.049897987374392
3973020,5.291753417869593
3973020,5.0478932345379945
3973020,5.047527316413662
3973020,5.022390850376244
3973020,5.022390850376244
3973020,5.022390850376244
3973020,5.021905210120058
3973020,5.085645742423308
3973020,5.013933560073223
3973020,5.08887172404172
3973020,4.996094114560723
3973020,5.304678618179505
3973020,4.977947380563273
3973020,4.970246828515947
3973020,5.390438555895203
3973020,4.954934754850958
3973020,4.954934754850958
3973020,4.9485237851909165
3973020,4.933127702659721
3973020,4.885369564529911
3973020,4.878106797879452
3973020,4.877907482168922
3973020,4.877907482168922
3973020,4.877309535037331
3973020,4.8763129564846786
3973020,4.889178096766655
3973020,4.861631611890795
3973020,4.840662326990323
3973020,4.825426539682411
3973020,4.810944510799057
3973020,4.810944510799057
3973020,4.810944510799057
3973020,3.999724838646019
3973020,4.068773275366118
3973020,4.074127725898811
3973020,4.075646152169276
3973020,4.0758459450996005
3973020,4.076844909751222
3973020,4.076844909751222
3973020,4.07764408147252
3973020,4.078842839054466
3973020,4.078842839054466
3973020,4.07904263198479
3973020,4.0792424249151145
3973020,4.0792424249151145
3973020,4.079322342087244
3973020,4.079362300673309
3973020,4.079442217845439
3973020,4.079442217845439
3973020,4.079442217845439
3973020,4.079442217845439
3973020,4.079442217845439
3973020,4.079442217845439
3973020,4.079482176431504
3973020,4.079482176431504
3973020,4.079482176431504
3973020,4.079482176431504
3973020,4.0795221350175686
3973020,4.0795221350175686
3973020,4.079562093603633
3973020,4.079562093603633
3973020,4.079562093603633
3973020,4.079562093603633
3973020,4.079562093603633
3973020,4.079602052189698
3973020,4.079602052189698
3973020,4.079602052189698
3973020,4.079602052189698
3973021,5.452949304919553
3973021,7.122423986908707
3973021,5.552422360555103
3973021,5.310904336237976
3973021,5.299471636991023
3973021,5.262788585986821
3973021,5.209799056833131
3973021,5.209799056833131
3973021,5.209799056833131
3973021,5.209200305091282
3973021,5.209200305091282
3973021,5.318967005288634
3973021,5.203199571330142
3973021,5.451792439551532
3973021,5.194100348461162
3973021,5.166326867532533
3973021,5.165754218441221
3973021,5.442378379452594
3973021,5.137345407998801
3973021,5.2119082301711535
3973021,5.129549146232836
3973021,5.129549146232836
3973021,5.245007807744983
3973021,5.117506999345064
3973021,5.569835436595616
3973021,5.222287162784928
3973021,5.069753316778348
3973021,5.049897987374392
3973021,5.628168553680142
3973021,5.022390850376244
3973021,5.022390850376244
3973021,5.022390850376244
3973021,5.021905210120058
3973021,5.013933560073223
3973021,4.99641813748801
3973021,4.996094114560723
3973021,5.041593338945619
3973021,4.977947380563273
3973021,4.985322231820009
3973021,4.9485237851909165
3973021,4.9485237851909165
3973021,4.952008512972489
3973021,4.938386023726465
3973021,4.942936718656675
3973021,4.885369564529911
3973021,4.885880110590138
3973021,4.878106797879452
3973021,4.877907482168922
3973021,4.877907482168922
3973021,4.877309535037331
3973021,4.8763129564846786
3973021,4.888389534808047
3973021,4.861631611890795
3973021,5.228188622216132
3973021,4.889275459778387
3973021,4.840662326990323
3973021,4.825426539682411
3973021,4.810944510799057
3973021,4.810944510799057
3973021,4.810944510799057
3973021,2.6810914985052383
3973021,3.4802632198026813
3973021,3.6356621610089688
3973021,3.815915342747607
3973021,3.979745545613583
3973021,3.999724838646019
3973021,3.999724838646019
3973021,3.999764797232084
3973021,4.023699990284943
3973021,4.039683424710891
3973021,4.0516710005303525
3973021,4.05566685913684
3973021,4.059662717743327
3973021,4.066335801616161
3973021,4.066335801616161
3973021,4.066735387476809
3973021,4.067654434956301
3973021,4.06805402081695
3973021,4.071650293562788
3973021,4.071650293562788
3973021,4.073008885488995
3973021,4.073608264279968
3973021,4.07444739458733
3973021,4.074807021861914
3973021,4.074846980447979
3973021,4.075126690550433
3973021,4.075646152169276
3973021,4.075646152169276
3973021,4.075646152169276
3973021,4.076605158234833
3973021,4.076605158234833
3973021,4.077004744095482
3973021,4.0770846612676115
3973021,4.077204537025806
3973021,4.077204537025806
3973021,4.077324412784001
3973021,4.07764408147252
3973021,4.07764408147252
3973021,4.07764408147252
3973021,4.07764408147252
3973021,4.0783233774356225
3973021,4.078363336021687
3973021,4.078643046124141
3973021,4.078643046124141
3973021,4.078643046124141
3973021,4.078643046124141
3973021,4.078643046124141
3973021,4.078802880468401
3973021,4.078842839054466
3973021,4.078842839054466
3973021,4.0789227562265955
3973021,4.07904263198479
3973021,4.07904263198479
3973021,4.079082590570855
3973021,4.0792424249151145
3973021,4.0792424249151145
3973021,4.0792424249151145
3973021,4.0792424249151145
3973021,4.079282383501179
3973021,4.079282383501179
3973021,4.079322342087244
3973021,4.079322342087244
3973021,4.079362300673309
3973021,4.079362300673309
3973021,4.079362300673309
3973021,4.079362300673309
3973021,4.079402259259374
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079442217845439
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.079482176431504
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.0795221350175686
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079562093603633
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973021,4.079602052189698
3973022,5.451792439551532
3973022,5.194100348461162
3973022,5.166326867532533
3973022,5.165754218441221
3973022,5.137345407998801
3973022,5.129549146232836
3973022,5.129549146232836
3973022,5.385894018858969
3973022,5.102452321370398
3973022,5.058407482978488
3973022,5.049897987374392
3973022,5.054874916678368
3973022,13.51939559274119
3973022,5.627741429712563
3973022,5.022390850376244
3973022,5.022390850376244
3973022,5.022390850376244
3973022,5.021905210120058
3973022,5.013933560073223
3973022,4.977947380563273
3973022,5.015537951323244
3973022,4.9485237851909165
3973022,4.934041756307563
3973022,4.954146884151832
3973022,4.94994304785341
3973022,4.963114328278843
3973022,4.906949847887242
3973022,4.918214980042497
3973022,4.951491849191221
3973022,4.939570625078811
3973022,4.885369564529911
3973022,4.905811681643179
3973022,4.885880110590138
3973022,4.879900639274227
3973022,4.878106797879452
3973022,4.877907482168922
3973022,4.877907482168922
3973022,4.877309535037331
3973022,4.8763129564846786
3973022,4.861631611890795
3973022,4.9041434162857795
3973022,4.848674501623584
3973022,4.975961964198639
3973022,4.840662326990323
3973022,4.825426539682411
3973022,4.810944510799057
3973022,4.810944510799057
3973022,4.810944510799057
3973022,3.4802632198026813
3973022,3.6356621610089688
3973022,3.9297973130324926
3973022,3.999724838646019
3973022,3.999764797232084
3973022,4.039683424710891
3973022,4.0476751419238655
3973022,4.05566685913684
3973022,4.056066444997489
3973022,4.0574649955097595
3973022,4.059662717743327
3973022,4.060861475325273
3973022,4.061660647046571
3973022,4.063658576349814
3973022,4.064257955140787
3973022,4.065656505653058
3973022,4.066335801616161
3973022,4.067654434956301
3973022,4.071650293562788
3973022,4.071650293562788
3973022,4.073008885488995
3973022,4.0730888026611245
3973022,4.074247601657006
3973022,4.07444739458733
3973022,4.074807021861914
3973022,4.074846980447979
3973022,4.075646152169276
3973022,4.075646152169276
3973022,4.076325448132379
3973022,4.076325448132379
3973022,4.076445323890574
3973022,4.076445323890574
3973022,4.077204537025806
3973022,4.077244495611871
3973022,4.077324412784001
3973022,4.07764408147252
3973022,4.07764408147252
3973022,4.07764408147252
3973022,4.07764408147252
3973022,4.0783233774356225
3973022,4.078722963296271
3973022,4.078762921882336
3973022,4.078842839054466
3973022,4.078842839054466
3973022,4.078842839054466
3973022,4.078842839054466
3973022,4.078842839054466
3973022,4.078842839054466
3973022,4.079082590570855
3973022,4.07912254915692
3973022,4.07912254915692
3973022,4.0792424249151145
3973022,4.0792424249151145
3973022,4.0792424249151145
3973022,4.0792424249151145
3973022,4.079282383501179
3973022,4.079282383501179
3973022,4.079322342087244
3973022,4.079322342087244
3973022,4.079322342087244
3973022,4.079362300673309
3973022,4.079362300673309
3973022,4.079362300673309
3973022,4.079402259259374
3973022,4.079402259259374
3973022,4.079402259259374
3973022,4.079402259259374
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079442217845439
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.079482176431504
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.0795221350175686
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079562093603633
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973022,4.079602052189698
3973023,4.931125233962553
3973023,4.885369564529911
3973023,4.895845896116659
3973023,4.885880110590138
3973023,4.879900639274227
3973023,4.878106797879452
3973023,4.877907482168922
3973023,4.877907482168922
3973023,4.877309535037331
3973023,4.8763129564846786
3973023,4.861631611890795
3973023,4.87745734050328
3973023,4.840662326990323
3973023,6.3225963718314375
3973023,4.888360605317299
3973023,4.825426539682411
3973023,4.810944510799057
3973023,4.810944510799057
3973023,4.810944510799057
3973023,3.4802632198026813
3973023,3.6356621610089688
3973023,3.680056150127042
3973023,3.815915342747607
3973023,3.8548749641608575
3973023,3.9817434749168266
3973023,3.999724838646019
3973023,3.999764797232084
3973023,4.010953201330248
3973023,4.019704131678455
3973023,4.028095434752078
3973023,4.031691707497917
3973023,4.036486737825701
3973023,4.039683424710891
3973023,4.039683424710891
3973023,4.039683424710891
3973023,4.0436792833173785
3973023,4.0574649955097595
3973023,4.060381972292495
3973023,4.061340978358052
3973023,4.061660647046571
3973023,4.065656505653058
3973023,4.066455677374355
3973023,4.066775346062874
3973023,4.067654434956301
3973023,4.067654434956301
3973023,4.067654434956301
3973023,4.068453606677599
3973023,4.068453606677599
3973023,4.071650293562788
3973023,4.071650293562788
3973023,4.071650293562788
3973023,4.0724894238701514
3973023,4.073248637005384
3973023,4.073248637005384
3973023,4.073328554177514
3973023,4.0736881814520975
3973023,4.074287560243071
3973023,4.07444739458733
3973023,4.074807021861914
3973023,4.074846980447979
3973023,4.075646152169276
3973023,4.075646152169276
3973023,4.075646152169276
3973023,4.075646152169276
3973023,4.075646152169276
3973023,4.075646152169276
3973023,4.076045738029925
3973023,4.076045738029925
3973023,4.076125655202055
3973023,4.077244495611871
3973023,4.077324412784001
3973023,4.077444288542195
3973023,4.07764408147252
3973023,4.07764408147252
3973023,4.07764408147252
3973023,4.07764408147252
3973023,4.07764408147252
3973023,4.0783233774356225
3973023,4.0783233774356225
3973023,4.078363336021687
3973023,4.078443253193817
3973023,4.078563128952012
3973023,4.078563128952012
3973023,4.078643046124141
3973023,4.078643046124141
3973023,4.078802880468401
3973023,4.078842839054466
3973023,4.078842839054466
3973023,4.078842839054466
3973023,4.07896271481266
3973023,4.07896271481266
3973023,4.07896271481266
3973023,4.07912254915692
3973023,4.079162507742985
3973023,4.0792424249151145
3973023,4.0792424249151145
3973023,4.0792424249151145
3973023,4.0792424249151145
3973023,4.0792424249151145
3973023,4.079282383501179
3973023,4.079282383501179
3973023,4.079322342087244
3973023,4.079322342087244
3973023,4.079322342087244
3973023,4.079362300673309
3973023,4.079362300673309
3973023,4.079362300673309
3973023,4.079362300673309
3973023,4.079362300673309
3973023,4.079362300673309
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079402259259374
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079442217845439
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.079482176431504
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.0795221350175686
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079562093603633
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973023,4.079602052189698
3973024,5.448186306011176
3973024,5.422814296663818
3973024,5.392926202832284
3973024,5.210098432704056
3973024,5.209799056833131
3973024,5.209799056833131
3973024,5.209200305091282
3973024,5.209200305091282
3973024,5.194100348461162
3973024,5.167185841169501
3973024,5.137345407998801
3973024,5.1306509399978975
3973024,5.130100043115368
3973024,5.185813244034721
3973024,5.050904071420815
3973024,5.048890617700906
3973024,5.045898468212174
3973024,5.045898468212174
3973024,5.028461353578574
3973024,5.021905210120058
3973024,5.025965805433976
3973024,5.707857988193511
3973024,4.996094114560723
3973024,4.984840444648003
3973024,5.197612816880217
3973024,5.025676489030735
3973024,4.992516301133964
3973024,4.9494080568681635
3973024,4.9256713413511095
3973024,4.939570625078811
3973024,4.885880110590138
3973024,4.879900639274227
3973024,4.878106797879452
3973024,4.877907482168922
3973024,4.877907482168922
3973024,4.877309535037331
3973024,4.8763129564846786
3973024,4.863191334040987
3973024,4.861631611890795
3973024,4.916276202823732
3973024,4.840662326990323
3973024,6.3225963718314375
3973024,4.825426539682411
3973024,4.810944510799057
3973024,4.810944510799057
3973024,4.810944510799057
3973024,3.6356621610089688
3973024,3.7424714615603722
3973024,3.785946403198953
3973024,3.8798490804514025
3973024,3.971753828400608
3973024,3.9817434749168266
3973024,3.999724838646019
3973024,3.999764797232084
3973024,4.001722767949262
3973024,4.019704131678455
3973024,4.031691707497917
3973024,4.057864581370408
3973024,4.059662717743327
3973024,4.060381972292495
3973024,4.066455677374355
3973024,4.066855263235004
3973024,4.067654434956301
3973024,4.067654434956301
3973024,4.067654434956301
3973024,4.070851121841491
3973024,4.071650293562788
3973024,4.071650293562788
3973024,4.0718500864931135
3973024,4.072009920837373
3973024,4.07444739458733
3973024,4.074846980447979
3973024,4.075646152169276
3973024,4.075646152169276
3973024,4.075646152169276
3973024,4.075646152169276
3973024,4.075686110755341
3973024,4.075686110755341
3973024,4.076125655202055
3973024,4.076445323890574
3973024,4.077244495611871
3973024,4.077324412784001
3973024,4.07764408147252
3973024,4.07764408147252
3973024,4.07764408147252
3973024,4.0780037087471035
3973024,4.0783233774356225
3973024,4.0783233774356225
3973024,4.0783233774356225
3973024,4.078363336021687
3973024,4.078523170365947
3973024,4.078643046124141
3973024,4.078643046124141
3973024,4.078643046124141
3973024,4.078842839054466
3973024,4.078842839054466
3973024,4.078842839054466
3973024,4.078842839054466
3973024,4.078842839054466
3973024,4.079002673398725
3973024,4.079002673398725
3973024,4.079002673398725
3973024,4.079002673398725
3973024,4.07904263198479
3973024,4.07912254915692
3973024,4.079162507742985
3973024,4.07920246632905
3973024,4.0792424249151145
3973024,4.0792424249151145
3973024,4.0792424249151145
3973024,4.0792424249151145
3973024,4.0792424249151145
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079362300673309
3973024,4.079402259259374
3973024,4.079402259259374
3973024,4.079402259259374
3973024,4.079402259259374
3973024,4.079402259259374
3973024,4.079402259259374
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079442217845439
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.079482176431504
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.0795221350175686
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079562093603633
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973024,4.079602052189698
3973025,6.37760197593047
3973025,6.488923563437125
3973025,6.326853968654145
3973025,6.30245158388178
3973025,6.30245158388178
3973025,25.869672594457022
3973025,25.83352874149179
3973025,25.811474865106224
3973025,25.807799219041964
3973025,25.803510965300326
3973025,25.802285749945572
3973025,25.802285749945572
3973025,25.800447926913442
3973025,25.799835319236067
3973025,25.799835319236067
3973025,25.799835319236067
3973025,25.799835319236067
3973025,25.799835319236067
3973025,25.799222711558688
3973025,25.799222711558688
3973025,25.799222711558688
3973025,25.799222711558688
3973025,25.798610103881312
3973025,25.797997496203934
3973025,25.797997496203934
3973025,25.797997496203934
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.797384888526558
3973025,25.79677228084918
3973025,25.79677228084918
3973025,6.210858523451115
3973025,6.107655199119021
3973025,6.0394533521489215
3973025,5.933301749258964
3973025,5.889855662608903
3973025,5.889855662608903
3973025,5.889855662608903
3973025,5.889855662608903
3973025,5.889855662608903
3973025,5.889855662608903
3973025,6.317885968653792
3973025,5.826623611216078
3973025,5.8665034390387625
3973025,8.136860829152333
3973025,7.3465659429161025
3973025,5.739217188600878
3973025,6.819369222830288
3973025,5.759904640776611
3973025,5.836681388094189
3973025,5.6489383882865285
3973025,5.814788554586994
3973025,20.53274840018769
3973025,18.873388924023452
3973025,18.715354688198286
3973025,18.608681579016302
3973025,18.60473072312067
3973025,18.60473072312067
